,model type,k,wanted k,rid,algorithm,configuration,runtime,balanced_accuracy,accuracy,f1_macro,roc_auc_ovo,roc_auc_ovr
0,Fusion,2,2,2,MLE,"{'Div:algorithm': 'NODIV', 'ENS:size': 2, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLE'}",1.2107231616973877,0.8186076218863103,0.8260869565217391,0.821551724137931,0.8186076218863103,0.8186076218863103
1,Model,2,2,22,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.4886992702752173}",1.3154454231262207,0.7940174579518842,0.8043478260869565,0.7977088875617568,0.7940174579518843,0.7940174579518843
2,Model,2,2,8,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000310105845499942, 'RF:criterion': 'gini', 'RF:max_features': 0.3259671455299849, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 3, 'RF:n_estimators': 26}",1.6539196968078613,0.8186076218863103,0.8260869565217391,0.821551724137931,0.8186076218863103,0.8186076218863103
