,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
0,45,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 0.372545477008314, 'AB:n_estimators': 91, 'Enc:ENC:encoder': 'one-hot'}",18,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.000699839006277936, 'RF:criterion': 'entropy', 'RF:max_features': 0.5118797704917625, 'RF:min_samples_leaf': 5, 'RF:min_samples_split': 8, 'RF:n_estimators': 21}",1.9489264488220215,0.6745762711864407,0.3254237288135593,0.23249857789812312,0.2305084745762712,0.8364485981308413
1,45,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 0.372545477008314, 'AB:n_estimators': 91, 'Enc:ENC:encoder': 'one-hot'}",9,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0003839519176104763, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 0.27317419666730536, 'DTREE:min_samples_leaf': 5, 'DTREE:min_samples_split': 6, 'Enc:ENC:encoder': 'one-hot'}",1.3116090297698975,0.6372881355932203,0.36271186440677966,0.1597952027879299,0.1593220338983051,0.9346028082323525
2,45,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 0.372545477008314, 'AB:n_estimators': 91, 'Enc:ENC:encoder': 'one-hot'}",15,MNB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MNB', 'Enc:ENC:encoder': 'one-hot', 'MNB:alpha': 0.019937388404816528, 'MNB:fit_prior': False}",1.2866203784942627,0.6949152542372881,0.3050847457627119,0.31203357152279343,0.3152542372881356,0.6680456726791328
3,45,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 0.372545477008314, 'AB:n_estimators': 91, 'Enc:ENC:encoder': 'one-hot'}",47,LDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'LDA', 'Enc:ENC:encoder': 'one-hot', 'LDA:solver': 'lsqr', 'LDA:shrinkage': 'auto'}",1.353959560394287,0.6745762711864407,0.3254237288135593,0.2563372632092529,0.2576271186440678,0.7956204379562044
4,18,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.000699839006277936, 'RF:criterion': 'entropy', 'RF:max_features': 0.5118797704917625, 'RF:min_samples_leaf': 5, 'RF:min_samples_split': 8, 'RF:n_estimators': 21}",9,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0003839519176104763, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 0.27317419666730536, 'DTREE:min_samples_leaf': 5, 'DTREE:min_samples_split': 6, 'Enc:ENC:encoder': 'one-hot'}",1.3116090297698975,0.6338983050847458,0.36610169491525424,0.1942916175233942,0.19322033898305085,0.8906544573121465
5,18,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.000699839006277936, 'RF:criterion': 'entropy', 'RF:max_features': 0.5118797704917625, 'RF:min_samples_leaf': 5, 'RF:min_samples_split': 8, 'RF:n_estimators': 21}",15,MNB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MNB', 'Enc:ENC:encoder': 'one-hot', 'MNB:alpha': 0.019937388404816528, 'MNB:fit_prior': False}",1.2866203784942627,0.6949152542372881,0.3050847457627119,0.3550871817749677,0.35593220338983056,0.5366228444596208
6,18,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.000699839006277936, 'RF:criterion': 'entropy', 'RF:max_features': 0.5118797704917625, 'RF:min_samples_leaf': 5, 'RF:min_samples_split': 8, 'RF:n_estimators': 21}",47,LDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'LDA', 'Enc:ENC:encoder': 'one-hot', 'LDA:solver': 'lsqr', 'LDA:shrinkage': 'auto'}",1.353959560394287,0.6915254237288135,0.30847457627118646,0.3325717626669087,0.33220338983050846,0.6035242290748898
7,9,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0003839519176104763, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 0.27317419666730536, 'DTREE:min_samples_leaf': 5, 'DTREE:min_samples_split': 6, 'Enc:ENC:encoder': 'one-hot'}",15,MNB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MNB', 'Enc:ENC:encoder': 'one-hot', 'MNB:alpha': 0.019937388404816528, 'MNB:fit_prior': False}",1.2866203784942627,0.6949152542372881,0.3050847457627119,0.3585940322151241,0.3593220338983051,0.525293161003167
8,9,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0003839519176104763, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 0.27317419666730536, 'DTREE:min_samples_leaf': 5, 'DTREE:min_samples_split': 6, 'Enc:ENC:encoder': 'one-hot'}",47,LDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'LDA', 'Enc:ENC:encoder': 'one-hot', 'LDA:solver': 'lsqr', 'LDA:shrinkage': 'auto'}",1.353959560394287,0.6779661016949152,0.3220338983050847,0.3087803373488469,0.30847457627118646,0.6684121485539353
9,15,MNB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MNB', 'Enc:ENC:encoder': 'one-hot', 'MNB:alpha': 0.019937388404816528, 'MNB:fit_prior': False}",47,LDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'LDA', 'Enc:ENC:encoder': 'one-hot', 'LDA:solver': 'lsqr', 'LDA:shrinkage': 'auto'}",1.353959560394287,0.6271186440677966,0.3728813559322034,0.2472527405736482,0.24745762711864405,0.8056573354829255
