,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
10,77,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.816751571630761e-05, 'GB:learning_rate': 0.18159814741650132, 'GB:min_samples_leaf': 189, 'Ovs:smote:k_neighbors': 3, 'Ovs:smote:random_state': 257, 'Ovs:smote:sampling_strategy': 'all'}",46,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 26, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'distance', 'Ovs:smote:k_neighbors': 3, 'Ovs:smote:random_state': 321, 'Ovs:smote:sampling_strategy': 'not majority'}",108.4912736415863,0.9817073170731707,0.018292682926829267,0.2590976959369512,0.039634146341463415,0.9681528662420381
11,77,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.816751571630761e-05, 'GB:learning_rate': 0.18159814741650132, 'GB:min_samples_leaf': 189, 'Ovs:smote:k_neighbors': 3, 'Ovs:smote:random_state': 257, 'Ovs:smote:sampling_strategy': 'all'}",79,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'RANDOM_OVER_SAMPLING', 'Us:algorithm': 'NOOS', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 3, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Ovs:RANDOM_OVER_SAMPLING:random_state': 137, 'Ovs:RANDOM_OVER_SAMPLING:sampling_strategy': 'not majority'}",50.41583275794983,0.9817073170731707,0.018292682926829267,0.25483554030714184,0.038109756097560975,0.9697692919649958
12,77,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.816751571630761e-05, 'GB:learning_rate': 0.18159814741650132, 'GB:min_samples_leaf': 189, 'Ovs:smote:k_neighbors': 3, 'Ovs:smote:random_state': 257, 'Ovs:smote:sampling_strategy': 'all'}",26,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'edited_nearest_neighbours', 'Us:algorithm': 'NOOS', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'Ovs:edited_nearest_neighbours:kind_sel': 'mode', 'Ovs:edited_nearest_neighbours:n_neighbors': 9, 'Ovs:edited_nearest_neighbours:sampling_strategy': 'not minority', 'SVM:C': 35.5539221822298, 'SVM:gamma': 0.008523547072412468, 'SVM:kernel': 'poly', 'SVM:tol': 0.00041383438005710235, 'SVM:coef0': 1.2158629622171386, 'SVM:degree': 4}",244.3007616996765,0.9862804878048781,0.013719512195121951,0.3208026795846295,0.04725609756097561,0.9310344827586207
13,77,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.816751571630761e-05, 'GB:learning_rate': 0.18159814741650132, 'GB:min_samples_leaf': 189, 'Ovs:smote:k_neighbors': 3, 'Ovs:smote:random_state': 257, 'Ovs:smote:sampling_strategy': 'all'}",5,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'tomek_links', 'Us:algorithm': 'NOOS', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.0235379475164255, 'AB:n_estimators': 92, 'Enc:ENC:encoder': 'one-hot', 'Ovs:tomek_links:sampling_strategy': 'all'}",226.7847809791565,0.9832317073170732,0.01676829268292683,0.21637097915253478,0.024390243902439025,0.9819535949584647
14,11,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.0105433283725216e-07, 'GB:learning_rate': 0.33206917054535323, 'GB:min_samples_leaf': 92, 'Ovs:smote:k_neighbors': 6, 'Ovs:smote:random_state': 71, 'Ovs:smote:sampling_strategy': 'all'}",50,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'tomek_links', 'Us:algorithm': 'NOOS', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 8.439818619332433e-09, 'Ovs:tomek_links:sampling_strategy': 'majority'}",60.88159656524658,0.9923780487804879,0.007621951219512195,0.48825818642183993,0.24390243902439024,0.16048215551878997
15,11,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.0105433283725216e-07, 'GB:learning_rate': 0.33206917054535323, 'GB:min_samples_leaf': 92, 'Ovs:smote:k_neighbors': 6, 'Ovs:smote:random_state': 71, 'Ovs:smote:sampling_strategy': 'all'}",31,LDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'RANDOM_OVER_SAMPLING', 'Us:algorithm': 'NOOS', 'algorithm': 'LDA', 'Enc:ENC:encoder': 'one-hot', 'LDA:solver': 'lsqr', 'Ovs:RANDOM_OVER_SAMPLING:random_state': 190, 'Ovs:RANDOM_OVER_SAMPLING:sampling_strategy': 'all', 'LDA:shrinkage': 'auto'}",225.8245780467987,0.9923780487804879,0.007621951219512195,0.4108655049800797,0.0625,0.7951736315479693
16,11,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.0105433283725216e-07, 'GB:learning_rate': 0.33206917054535323, 'GB:min_samples_leaf': 92, 'Ovs:smote:k_neighbors': 6, 'Ovs:smote:random_state': 71, 'Ovs:smote:sampling_strategy': 'all'}",49,LSVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'edited_nearest_neighbours', 'Us:algorithm': 'NOOS', 'algorithm': 'LSVM', 'Enc:ENC:encoder': 'one-hot', 'LSVM:C': 17.69578148961223, 'LSVM:loss': 'squared_hinge', 'LSVM:penalty': 'l2', 'LSVM:tol': 0.00019582031508839516, 'Ovs:edited_nearest_neighbours:kind_sel': 'mode', 'Ovs:edited_nearest_neighbours:n_neighbors': 2, 'Ovs:edited_nearest_neighbours:sampling_strategy': 'majority'}",193.86725759506226,0.9878048780487805,0.012195121951219513,0.345944451612499,0.053353658536585365,0.9089139743090695
17,11,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.0105433283725216e-07, 'GB:learning_rate': 0.33206917054535323, 'GB:min_samples_leaf': 92, 'Ovs:smote:k_neighbors': 6, 'Ovs:smote:random_state': 71, 'Ovs:smote:sampling_strategy': 'all'}",68,BNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'tomek_links', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.012813410997866969, 'BNB:fit_prior': True, 'Enc:ENC:encoder': 'one-hot', 'Ovs:tomek_links:sampling_strategy': 'all'}",52.04140090942383,0.9878048780487805,0.012195121951219513,0.3114718021025056,0.038109756097560975,0.9438377535101404
18,11,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.0105433283725216e-07, 'GB:learning_rate': 0.33206917054535323, 'GB:min_samples_leaf': 92, 'Ovs:smote:k_neighbors': 6, 'Ovs:smote:random_state': 71, 'Ovs:smote:sampling_strategy': 'all'}",1,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'edited_nearest_neighbours', 'Us:algorithm': 'NOOS', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'Ovs:edited_nearest_neighbours:kind_sel': 'all', 'Ovs:edited_nearest_neighbours:n_neighbors': 3, 'Ovs:edited_nearest_neighbours:sampling_strategy': 'not minority', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0, 'RF:criterion': 'gini', 'RF:max_features': 0.5, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 50}",270.0168356895447,0.9832317073170732,0.01676829268292683,0.15944120222826652,0.01524390243902439,0.993151662148666
19,11,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.0105433283725216e-07, 'GB:learning_rate': 0.33206917054535323, 'GB:min_samples_leaf': 92, 'Ovs:smote:k_neighbors': 6, 'Ovs:smote:random_state': 71, 'Ovs:smote:sampling_strategy': 'all'}",54,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'RANDOM_OVER_SAMPLING', 'Us:algorithm': 'NOOS', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'Ovs:RANDOM_OVER_SAMPLING:random_state': 57, 'Ovs:RANDOM_OVER_SAMPLING:sampling_strategy': 'all', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.00035942723817516123, 'RF:criterion': 'entropy', 'RF:max_features': 0.4622677811256728, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 3, 'RF:n_estimators': 14}",87.67204022407532,0.9847560975609756,0.01524390243902439,0.2113596612353862,0.021341463414634148,0.9846129690689276
20,11,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.0105433283725216e-07, 'GB:learning_rate': 0.33206917054535323, 'GB:min_samples_leaf': 92, 'Ovs:smote:k_neighbors': 6, 'Ovs:smote:random_state': 71, 'Ovs:smote:sampling_strategy': 'all'}",18,DTREE,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'tomek_links', 'Us:algorithm': 'NOOS', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.00011099411182987862, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 0.0984264812387019, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 8, 'Enc:ENC:encoder': 'one-hot', 'Ovs:tomek_links:sampling_strategy': 'all'}",70.3278865814209,0.9817073170731707,0.018292682926829267,0.17081652668508418,0.01829268292682927,0.990812442577766
21,11,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.0105433283725216e-07, 'GB:learning_rate': 0.33206917054535323, 'GB:min_samples_leaf': 92, 'Ovs:smote:k_neighbors': 6, 'Ovs:smote:random_state': 71, 'Ovs:smote:sampling_strategy': 'all'}",39,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'smote', 'Us:algorithm': 'NOOS', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3076919335285646, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot', 'Ovs:smote:k_neighbors': 10, 'Ovs:smote:random_state': 289, 'Ovs:smote:sampling_strategy': 'minority'}",165.66328310966492,0.9832317073170732,0.01676829268292683,0.2652471520515973,0.038109756097560975,0.9671185462936257
