,model type,k,wanted k,rid,algorithm,configuration,runtime,balanced_accuracy,accuracy,f1_macro,roc_auc_ovo,roc_auc_ovr
0,Fusion,2,2,2,MLE,"{'Div:algorithm': 'NODIV', 'ENS:size': 2, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLE'}",1.5181896686553955,0.7506549730961724,0.7506426735218509,0.7505957919645014,0.7506549730961724,0.7506549730961724
1,Model,2,2,44,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008898494415956035, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.8299385991416284, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 7}",26.500262022018433,0.6761025869968749,0.6760925449871465,0.6760523455629646,0.6761025869968749,0.6761025869968749
2,Model,2,2,12,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': False, 'XT:ccp_alpha': 0.0003484532325414108, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 1.8002532851213389, 'XT:max_features': 0.594041681155766, 'XT:min_samples_leaf': 6, 'XT:min_samples_split': 10, 'XT:n_estimators': 65}",56.54736137390137,0.7506549730961724,0.7506426735218509,0.7505957919645014,0.7506549730961724,0.7506549730961724
