,model type,k,wanted k,rid,algorithm,configuration,runtime,balanced_accuracy,accuracy,f1_macro,roc_auc_ovo,roc_auc_ovr
0,Fusion,5,5,1,MAMV,"{'Div:algorithm': 'NODIV', 'ENS:size': 5, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MAMV'}",1.332184076309204,0.9264069264069265,0.9264069264069265,0.9263286290276614,0.9570707070707073,0.9570707070707072
1,Model,5,5,7,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0007238417121381345, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 1.673989496577545, 'XT:max_features': 0.6739308680539202, 'XT:min_samples_leaf': 4, 'XT:min_samples_split': 5, 'XT:n_estimators': 71}",3.11818790435791,0.922077922077922,0.922077922077922,0.921651096907845,0.9545454545454546,0.9545454545454546
2,Model,5,5,25,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.5481646655709492e-07, 'GB:learning_rate': 0.23505986156428454, 'GB:min_samples_leaf': 94}",8.572314023971558,0.9155844155844156,0.9155844155844156,0.9155861527751965,0.9507575757575758,0.9507575757575758
3,Model,5,5,23,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.6689883602894787e-08, 'GB:learning_rate': 0.04034288518555657, 'GB:min_samples_leaf': 26}",20.332058668136597,0.9177489177489176,0.9177489177489178,0.9177290288476074,0.952020202020202,0.9520202020202021
4,Model,5,5,37,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.3830072410197745e-05, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.2440112130765681, 'XT:max_features': 0.9119131155997021, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 5, 'XT:n_estimators': 28}",2.08018159866333,0.9329004329004329,0.9329004329004329,0.932859862784623,0.9608585858585861,0.960858585858586
5,Model,5,5,49,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0003170951721004013, 'RF:criterion': 'entropy', 'RF:max_features': 0.1433719087440072, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 2, 'RF:n_estimators': 29}",2.721766948699951,0.9264069264069265,0.9264069264069265,0.9262416549729984,0.9570707070707073,0.9570707070707071
