,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
0,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",10,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.5566253555490757, 'AB:n_estimators': 56}",2.384671211242676,0.9069767441860466,0.09302325581395349,0.4414630592995037,0.3488372093023256,0.28
1,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",16,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",3.1213574409484863,0.9302325581395349,0.06976744186046512,0.4826316631427031,0.37209302325581395,0.09090909090909095
2,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",77,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': False, 'XT:ccp_alpha': 0.0003042930668745176, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 1.9414145019785727, 'XT:max_features': 0.7954410596022407, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 6, 'XT:n_estimators': 146}",2.895735740661621,0.9534883720930233,0.046511627906976744,0.43107856381684306,0.3023255813953488,0.4358974358974359
3,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",20,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 0.7762833979583089, 'AB:n_estimators': 45}",2.14324951171875,0.9069767441860466,0.09302325581395349,0.3971113194463036,0.3023255813953488,0.4857142857142856
4,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",21,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0006570493303083641, 'RF:criterion': 'gini', 'RF:max_features': 0.7418762544083852, 'RF:min_samples_leaf': 5, 'RF:min_samples_split': 10, 'RF:n_estimators': 108}",2.662057638168335,0.9302325581395349,0.06976744186046512,0.43939324564721627,0.32558139534883723,0.3220338983050847
5,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",24,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.908234883610214, 'AB:n_estimators': 74}",2.759428024291992,0.813953488372093,0.18604651162790697,0.27564102564102555,0.23255813953488372,0.7777777777777778
6,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",81,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.00011417440808858004, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.9361834414599945, 'XT:max_features': 0.5935191018872034, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 10, 'XT:n_estimators': 18}",1.4630792140960693,0.9069767441860466,0.09302325581395349,0.37081191835327676,0.27906976744186046,0.6
7,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",58,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 9.578393376861179e-05, 'GB:learning_rate': 0.276293788981713, 'GB:min_samples_leaf': 25}",1.7277929782867432,0.9069767441860466,0.09302325581395349,0.4414630592995037,0.3488372093023256,0.28
8,12,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.29343485248681234}",55,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 3.948659518991553e-06, 'GB:learning_rate': 0.22466297900159501, 'GB:min_samples_leaf': 4}",2.235374689102173,0.9534883720930233,0.046511627906976744,0.527235238970096,0.39534883720930236,-0.1578947368421053
9,10,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.5566253555490757, 'AB:n_estimators': 56}",16,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",3.1213574409484863,0.813953488372093,0.18604651162790697,0.10034427570721316,0.06976744186046512,0.984496124031008
10,10,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.5566253555490757, 'AB:n_estimators': 56}",77,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': False, 'XT:ccp_alpha': 0.0003042930668745176, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 1.9414145019785727, 'XT:max_features': 0.7954410596022407, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 6, 'XT:n_estimators': 146}",2.895735740661621,0.9534883720930233,0.046511627906976744,0.3986302053083105,0.23255813953488372,0.5897435897435898
